word,joy_score
compliance,0.5059175090942902
residents,0.5059175090942902
dual,0.5059033536911987
sized,0.5059033536911987
warmth,0.5058962759861023
schedules,0.5058962759861023
assumptions,0.5058891982786425
limits,0.5058821205688225
Strong,0.5058821205688225
fighters,0.5058750428566449
Columbus,0.5058608874252281
spacious,0.5058608874252281
sword,0.5058608874252281
Colombia,0.5058538097059946
M.,0.5058538097059946
legal,0.505846731984415
strengths,0.505846731984415
resolutions,0.505846731984415
eaten,0.5058396542604918
options,0.5058396542604918
1000,0.5058396542604918
For,0.5058325765342281
encountered,0.5058325765342281
s,0.5058325765342281
confident,0.5058254988056267
finance,0.5058184210746902
action,0.5058042656058243
human,0.5058042656058243
intent,0.5057971878679002
Beauty,0.5057971878679002
combat,0.5057901101276524
few,0.5057830323850842
finally,0.5057688768929965
assistant,0.5057688768929965
plastic,0.5057476436375307
anticipated,0.5057476436375307
lenses,0.5057405658810975
short,0.5057405658810975
muscle,0.5057405658810975
maintenance,0.5057334881223634
movement,0.5057264103613313
birthday,0.5057264103613313
Cloud,0.5057264103613313
Mayor,0.5057193325980041
flat,0.5057193325980041
DE,0.5057193325980041
scream,0.5057122548323844
sit,0.5057122548323844
Connect,0.5057122548323844
apart,0.5057051770644752
Stock,0.5056910215217995
consulting,0.5056910215217995
Buy,0.5056839437470387
breakdown,0.5056839437470387
Pass,0.5056768659699998
Nicholas,0.5056768659699998
SO,0.5056697881906854
ISBN,0.5056697881906854
Front,0.5056627104090986
favorite,0.5056627104090986
occasion,0.5056627104090986
weather,0.505655632625242
saving,0.5056485548391187
emphasize,0.5056414770507314
class,0.5056414770507314
BMW,0.5056414770507314
trust,0.5056343992600829
fabulous,0.505627321467176
therefore,0.5056202436720135
draws,0.5056202436720135
sacrifice,0.5056202436720135
interviews,0.5056131658745986
6,0.5056060880749337
Zone,0.5055990102730219
Regarding,0.5055990102730219
Once,0.5055990102730219
incorporated,0.5055990102730219
immediately,0.5055919324688659
varied,0.5055848546624685
Minnesota,0.5055777768538326
taught,0.5055706990429614
element,0.5055706990429614
adjusted,0.505563621229857
hall,0.5055494655969615
obtain,0.5055423877771758
masters,0.5055282321309429
behave,0.5055282321309429
directions,0.5055282321309429
Join,0.5055211543045013
up,0.5055211543045013
\,0.5055140764758468
Guys,0.5055140764758468
3.0,0.5055140764758468
competent,0.5055069986449822
suck,0.5054999208119103
foot,0.5054999208119103
Nebraska,0.5054999208119103
apartment,0.5054928429766339
Planet,0.5054928429766339
names,0.5054928429766339
seem,0.505485765139156
nothing,0.505485765139156
Planning,0.505485765139156
bigger,0.5054786872994792
crystal,0.5054786872994792
cancel,0.5054716094576065
filmed,0.5054716094576065
tune,0.5054716094576065
700,0.5054645316135408
extended,0.5054645316135408
equipment,0.5054574537672847
payment,0.5054503759188412
brave,0.5054432980682131
cream,0.5054432980682131
condo,0.5054362202154032
permit,0.5054291423604146
BBC,0.5054291423604146
®,0.5054291423604146
acquire,0.5054220645032497
personalities,0.5054220645032497
no,0.5054220645032497
go,0.5054220645032497
essays,0.5054149866439116
angle,0.5054149866439116
Advertising,0.505400830918727
strange,0.505400830918727
plain,0.505400830918727
housing,0.5053937530528863
genetic,0.5053937530528863
know,0.5053937530528863
innocent,0.5053937530528863
seriously,0.5053937530528863
items,0.5053795973147217
injection,0.5053795973147217
bullet,0.5053725194424037
CDs,0.5053725194424037
Keep,0.5053725194424037
by,0.5053654415679323
counseling,0.5053583636913103
Masters,0.5053512858125405
Teen,0.5053512858125405
tries,0.5053442079316259
Taiwan,0.5053442079316259
Pro,0.5053442079316259
begin,0.5053442079316259
enhancing,0.5053371300485693
without,0.5053371300485693
Thai,0.5053300521633735
Moving,0.5053300521633735
knowing,0.5053300521633735
shelter,0.5053300521633735
talents,0.5053229742760412
length,0.5053158963865755
Training,0.5053158963865755
Such,0.5053158963865755
growing,0.5053158963865755
simplicity,0.5053088184949791
Auto,0.5053088184949791
ON,0.5053017406012547
moisture,0.5052946627054054
considers,0.5052875848074337
pending,0.5052875848074337
PR,0.5052734290051354
tire,0.5052663511008143
advertising,0.5052592731943822
IV,0.5052592731943822
other,0.5052521952858423
issue,0.5052521952858423
Voice,0.5052521952858423
IN,0.5052380394624496
Sean,0.5052380394624496
Chile,0.5052309615476025
bedroom,0.5052309615476025
happen,0.5052309615476025
assumption,0.5052309615476025
Create,0.5052309615476025
memories,0.5052168057116213
Weather,0.5052097277904928
True,0.5052097277904928
even,0.5052097277904928
real-time,0.5052026498672761
hatred,0.5051955719419741
reason,0.5051955719419741
1981,0.5051884940145895
claims,0.5051884940145895
Junior,0.5051884940145895
Southern,0.5051884940145895
pleasure,0.5051884940145895
genuinely,0.5051814160851255
liking,0.5051814160851255
frankly,0.5051743381535845
salvation,0.5051743381535845
:,0.5051743381535845
rented,0.5051672602199695
mountains,0.5051672602199695
anyone,0.5051601822842835
luck,0.5051531043465292
terms,0.5051531043465292
Princess,0.5051531043465292
e,0.5051389484648268
flowers,0.5051389484648268
acquisition,0.5051389484648268
Pennsylvania,0.5051247925748852
Linux,0.5051247925748852
floating,0.5051247925748852
Today,0.5051177146268319
Below,0.5051035587245741
curiosity,0.5050964807703754
rather,0.505089402814134
environment,0.505089402814134
dirt,0.505089402814134
occupation,0.505089402814134
hold,0.5050681689331811
prototype,0.5050681689331811
sellers,0.5050610909687969
Chapter,0.5050540130023841
01,0.5050540130023841
equipped,0.5050540130023841
bill,0.5050469350339455
tongue,0.505039857063484
1978,0.505039857063484
period,0.505039857063484
magnificent,0.505039857063484
oven,0.5050327790910023
Yankees,0.5050257011165036
desirable,0.5050186231399902
isn,0.5050186231399902
Local,0.5050115451614654
Sciences,0.5050115451614654
Taylor,0.5050115451614654
filing,0.5050044671809318
tones,0.5050044671809318
pizza,0.5049973891983923
Access,0.5049903112138497
diagnosis,0.5049903112138497
placing,0.5049832332273069
profile,0.5049761552387668
picks,0.5049761552387668
processed,0.504969077248232
enjoyable,0.504969077248232
improves,0.504969077248232
redemption,0.5049619992557056
Region,0.5049549212611902
preview,0.5049478432646888
invites,0.5049336872657393
proceeds,0.5049266092632967
sadness,0.5049266092632967
Jr,0.5049195312588795
A.,0.5049124532524903
expression,0.5049053752441323
ask,0.5048912192215202
accountability,0.504884141207272
center,0.504884141207272
Whether,0.504884141207272
rat,0.504884141207272
Whilst,0.5048770631910661
sheet,0.5048699851729054
universities,0.5048699851729054
varying,0.5048699851729054
anymore,0.5048629071527927
sequence,0.5048629071527927
proprietary,0.5048629071527927
Lucky,0.5048558291307307
paragraph,0.5048558291307307
pride,0.5048487511067226
N,0.5048416730807708
segments,0.5048345950528783
premises,0.5048345950528783
promotes,0.5048345950528783
CO2,0.5048345950528783
Nick,0.5048275170230481
alumni,0.5048275170230481
constructed,0.5048275170230481
Austria,0.5048204389912828
searching,0.5048133609575854
tray,0.5048133609575854
organized,0.5048133609575854
Ph.D.,0.5048062829219587
tour,0.5048062829219587
corporation,0.5047921268449287
app,0.5047921268449287
issues,0.504785048803531
licenses,0.504785048803531
Yep,0.504785048803531
crappy,0.5047779707602154
Blues,0.5047708927149847
temporary,0.5047708927149847
post,0.5047708927149847
offering,0.5047638146678415
junior,0.5047638146678415
lacking,0.5047496585678298
lemon,0.5047496585678298
Sign,0.5047496585678298
Magazine,0.504742580514967
Defense,0.504735502460203
relationship,0.504728424403541
faith,0.5047213463449838
mortgage,0.5047213463449838
realize,0.5047142682845339
Rule,0.5047142682845339
﻿,0.5047142682845339
attending,0.5047071902221947
Baker,0.5047071902221947
deadly,0.5047001121579685
gentle,0.5047001121579685
Creative,0.5046930340918585
Asian,0.5046930340918585
derived,0.5046930340918585
much,0.5046930340918585
fresh,0.5046859560238673
spot,0.5046788779539979
straight,0.5046788779539979
establish,0.5046788779539979
processing,0.5046717998822532
lifestyle,0.5046717998822532
smallest,0.5046647218086356
convincing,0.5046647218086356
cities,0.5046576437331485
female,0.5046576437331485
cooking,0.5046505656557945
Language,0.5046505656557945
singing,0.5046364094954968
own,0.5046364094954968
capital,0.5046364094954968
version,0.5046293314125591
happily,0.5046293314125591
damn,0.5046293314125591
episodes,0.5046293314125591
Bangkok,0.5046293314125591
alright,0.5046293314125591
snap,0.5046293314125591
shorter,0.5046293314125591
entry,0.5046222533277657
time,0.5046080971526236
polish,0.5045868628760646
fathers,0.5045797847801974
suspect,0.5045727066824944
anniversary,0.5045727066824944
give,0.5045727066824944
Found,0.5045727066824944
statements,0.5045727066824944
Having,0.5045727066824944
comparable,0.5045585504815927
scenarios,0.5045585504815927
Entertainment,0.5045585504815927
Marketing,0.5045514723783997
sight,0.5045514723783997
licensing,0.5045514723783997
mount,0.5045514723783997
Medium,0.5045514723783997
Perfect,0.5045514723783997
career,0.5045443942733824
modern,0.5045443942733824
Revolution,0.5045443942733824
uncertain,0.5045373161665433
Because,0.5045373161665433
;,0.5045302380578857
organize,0.5045231599474123
Person,0.5045160818351258
Creek,0.504509003721029
founded,0.504501925605125
follow,0.504501925605125
Table,0.5044948474874165
categories,0.5044948474874165
step,0.5044948474874165
divide,0.5044948474874165
Seems,0.5044877693679063
partition,0.5044877693679063
wishing,0.5044806912465972
Adult,0.5044806912465972
Author,0.5044736131234921
engineering,0.504466534998594
cute,0.504466534998594
See,0.5044594568719054
flower,0.5044523787434294
Z,0.5044453006131687
Move,0.5044453006131687
favorites,0.5044382224811262
buyer,0.5044382224811262
Options,0.5044311443473047
damage,0.5044311443473047
Thread,0.5044311443473047
deploy,0.5044311443473047
Preview,0.5044240662117072
awareness,0.5044240662117072
RV,0.5044240662117072
rubber,0.5044240662117072
90,0.5044240662117072
converting,0.5044240662117072
surprisingly,0.5044240662117072
right,0.5044240662117072
humans,0.5044169880743362
middle,0.5044169880743362
expect,0.5044099099351949
advertise,0.5044028317942858
IBM,0.5044028317942858
trees,0.5044028317942858
Montana,0.504395753651612
All,0.5043886755071764
-,0.5043886755071764
Test,0.5043745192130302
touch,0.5043674410633256
path,0.5043532847586674
aliens,0.5043532847586674
focus,0.5043532847586674
discount,0.5043462066037194
remember,0.5043391284470293
4,0.5043391284470293
season,0.5043320502886001
accomplish,0.5043320502886001
waters,0.5043320502886001
Image,0.5043249721284343
clean,0.5043249721284343
Cause,0.5043108158029049
rider,0.5043108158029049
coupon,0.5043108158029049
calling,0.5043037376375469
Jesse,0.5043037376375469
speaks,0.5043037376375469
construction,0.5042966594704639
beloved,0.5042966594704639
sustain,0.5042966594704639
hints,0.5042966594704639
edge,0.5042895813016585
analyzing,0.5042895813016585
expose,0.5042895813016585
pc,0.5042895813016585
General,0.5042825031311338
Places,0.5042825031311338
Baltimore,0.5042754249588924
kicks,0.5042754249588924
different,0.5042754249588924
misleading,0.5042683467849374
Service,0.5042612686092715
neighbors,0.5042612686092715
considering,0.5042541904318975
skills,0.5042541904318975
big,0.5042471122528183
museums,0.5042471122528183
king,0.5042400340720367
chance,0.5042400340720367
lace,0.5042400340720367
row,0.5042400340720367
Lovely,0.5042400340720367
defects,0.5042400340720367
Fortunately,0.5042329558895555
essay,0.5042258777053776
Be,0.5042258777053776
expenses,0.5042187995195059
person,0.5042046431426921
namely,0.5042046431426921
coordination,0.5041975649517557
sheets,0.5041975649517557
synthetic,0.5041975649517557
fame,0.5041975649517557
oldest,0.5041904867591368
Evans,0.5041834085648382
accommodating,0.5041763303688628
×,0.5041621739718927
Register,0.5041621739718927
drive,0.5041550957709037
valid,0.5041550957709037
resolve,0.5041550957709037
join,0.5041550957709037
option,0.5041480175682492
methods,0.5041480175682492
transparent,0.5041409393639321
reboot,0.5041338611579551
lovely,0.5041338611579551
new,0.5041338611579551
1960,0.5041338611579551
errors,0.504119704741033
objects,0.504119704741033
food,0.504119704741033
shaped,0.504119704741033
quoted,0.504119704741033
given,0.5041126265300935
Fresh,0.5041055483175054
register,0.5041055483175054
accepted,0.5040984701032718
yeah,0.5040984701032718
curious,0.5040984701032718
Through,0.5040984701032718
Long,0.5040984701032718
Chief,0.5040984701032718
ca,0.5040913918873954
Guardian,0.504084313669879
first,0.504084313669879
look,0.504084313669879
communities,0.5040701572299375
Quebec,0.5040630790075182
eyes,0.5040560007834702
handmade,0.5040560007834702
county,0.5040560007834702
admin,0.5040489225577965
Empire,0.5040489225577965
associations,0.5040489225577965
Coming,0.5040489225577965
implies,0.5040418443304998
Will,0.504034766101583
Christmas,0.504034766101583
Between,0.504034766101583
Quote,0.504034766101583
prestigious,0.5040276878710489
whole,0.5040276878710489
field,0.5040276878710489
Tree,0.5040276878710489
west,0.5040064531697713
sofa,0.5040064531697713
Banks,0.5040064531697713
da,0.5039993749327965
riding,0.5039922966942184
Court,0.5039852184540402
Rooms,0.5039710619688943
concept,0.5039639837239324
converted,0.5039639837239324
fishing,0.5039569054773815
bare,0.5039569054773815
described,0.5039569054773815
destruction,0.5039569054773815
languages,0.5039569054773815
scholars,0.5039498272292444
touring,0.5039498272292444
balanced,0.5039427489795243
zombies,0.5039427489795243
file,0.5039427489795243
digging,0.5039356707282235
watches,0.5039285924753454
more,0.5039285924753454
approximately,0.5039285924753454
Environment,0.5039215142208925
professionals,0.5039144359648676
IL,0.5039144359648676
Mommy,0.5039073577072738
00,0.5039073577072738
one,0.5039073577072738
weakness,0.5039002794481137
boring,0.5039002794481137
don,0.5039002794481137
recognize,0.5039002794481137
hide,0.5038932011873902
observe,0.5038932011873902
1989,0.5038932011873902
months,0.5038932011873902
themes,0.5038861229251063
manually,0.5038790446612645
balance,0.503871966395868
Pop,0.503871966395868
mess,0.503871966395868
designing,0.5038578098604214
Apps,0.5038507315903772
retailer,0.5038507315903772
dot,0.5038294967709949
preferred,0.5038294967709949
apps,0.5038294967709949
bath,0.5038294967709949
inviting,0.5038294967709949
friendly,0.5038224184947936
It,0.5038153402170601
helpful,0.5038153402170601
not,0.5038082619377974
headache,0.5038082619377974
extent,0.5038082619377974
approaching,0.5038082619377974
upgrade,0.5038011836570081
possibly,0.5037941053746952
shipping,0.5037870270908614
small,0.5037870270908614
Creating,0.5037870270908614
FAQ,0.5037870270908614
aspects,0.5037870270908614
microphone,0.5037799488055096
province,0.5037799488055096
brick,0.5037728705186427
memorable,0.5037728705186427
heck,0.5037657922302634
Missouri,0.5037587139403747
estimates,0.5037587139403747
consideration,0.5037587139403747
content,0.5037587139403747
far,0.5037587139403747
