word,Joy_Score
state,0.5055547587918823
transferred,0.5055494890552787
symptoms,0.5055442193174421
weeks,0.5055442193174421
advance,0.5055389495783736
adapted,0.5055336798380745
margin,0.5055284100965458
Advertisement,0.5055284100965458
drawn,0.5055231403537889
cosy,0.5055178706098047
costs,0.5055178706098047
react,0.5055178706098047
theoretical,0.5055126008645945
remembered,0.5055073311181594
United,0.5055073311181594
conservative,0.5054915218715169
Data,0.5054915218715169
Fair,0.5054862521201943
Lady,0.5054862521201943
Venezuela,0.5054862521201943
Fort,0.5054809823676526
muscles,0.5054757126138931
suggestions,0.5054757126138931
treating,0.505470442858917
USA,0.505470442858917
spinning,0.5054599033453195
targets,0.5054599033453195
83,0.5054546335867005
says,0.5054546335867005
........,0.5054546335867005
caring,0.5054493638268694
pussy,0.5054493638268694
trouble,0.5054440940658276
mounted,0.5054440940658276
Out,0.5054440940658276
bother,0.5054440940658276
Jeff,0.5054388243035762
leadership,0.5054335545401164
2013,0.5054335545401164
anybody,0.5054335545401164
grammar,0.5054335545401164
district,0.505423015009576
explaining,0.505423015009576
crowds,0.505423015009576
planting,0.5054177452424977
blank,0.5054177452424977
chances,0.5054177452424977
Berkeley,0.5054124754742159
Certainly,0.5054124754742159
flip,0.5054072057047313
Christian,0.5054019359340453
reasoning,0.5053966661621591
absorb,0.5053966661621591
Pay,0.5053966661621591
decline,0.5053913963890738
governance,0.5053913963890738
supplies,0.5053861266147905
containers,0.5053861266147905
gender,0.505375587062635
Mystery,0.505370317284765
clever,0.505370317284765
mentality,0.5053650475057019
identifying,0.5053597777254466
solving,0.5053597777254466
metal,0.5053597777254466
Fans,0.5053545079440005
Mr.,0.5053545079440005
blast,0.5053439683775403
Boy,0.5053439683775403
finding,0.5053439683775403
Doug,0.5053386985925284
settlement,0.5053281590189475
account,0.5053281590189475
instance,0.505317619440631
likely,0.5053070798575885
17th,0.5053070798575885
route,0.5053070798575885
demand,0.5053018100642979
nearly,0.5052912704741837
forward,0.5052860006773624
farming,0.5052860006773624
yards,0.5052860006773624
cache,0.5052701912798565
Jones,0.5052701912798565
Have,0.5052649214783443
OMG,0.5052596516756624
Steve,0.5052596516756624
didnt,0.5052596516756624
aim,0.5052596516756624
awake,0.5052543818718118
ignorant,0.5052543818718118
attacks,0.5052491120667937
suite,0.5052491120667937
Child,0.5052438422606093
fund,0.5052438422606093
Inc,0.5052333026447462
Feel,0.5052333026447462
quicker,0.5052333026447462
Lewis,0.5052333026447462
bent,0.505222763024232
danger,0.5052122233990759
heels,0.5052122233990759
perception,0.5052122233990759
surviving,0.5052069535847602
climate,0.5051964139526589
Mt,0.5051964139526589
supposed,0.5051964139526589
Bristol,0.5051911441348759
sleep,0.5051911441348759
procedures,0.5051911441348759
Saints,0.5051858743159393
trainer,0.5051858743159393
exposed,0.5051806044958506
gauge,0.5051806044958506
mud,0.5051700648522208
completed,0.5051700648522208
washer,0.5051647950286823
Royal,0.5051647950286823
Indeed,0.5051595252039962
gas,0.5051542553781637
team,0.5051489855511859
Really,0.5051437157230642
deserve,0.5051384458937994
planted,0.5051384458937994
stage,0.5051384458937994
surprised,0.5051331760633929
ball,0.5051331760633929
backup,0.505127906231846
sharp,0.505127906231846
imported,0.5051226363991596
expensive,0.505117366565335
choose,0.505117366565335
Star,0.5051120967303734
SMS,0.5051120967303734
badge,0.5051120967303734
them,0.5051015570570437
manufactured,0.5050910173791798
gang,0.5050910173791798
Second,0.5050857475385506
conduct,0.5050804776967913
dumb,0.5050699380098874
21,0.5050699380098874
Panel,0.5050699380098874
79,0.5050646681647452
Keeping,0.5050593983184775
Samsung,0.5050541284710857
partners,0.5050435887729342
loss,0.505038318922177
distribute,0.505038318922177
initiatives,0.505038318922177
dominated,0.505038318922177
New,0.5050277792173051
again,0.5050277792173051
picking,0.5050225093631929
LORD,0.5050172395079647
objective,0.5050172395079647
Side,0.5050172395079647
Paradise,0.5050066997941652
nod,0.5050066997941652
Hot,0.5049961600759159
divided,0.5049908902151253
82,0.504985620353226
Subscribe,0.5049803504902188
Lawrence,0.5049698107608859
ridiculous,0.5049698107608859
carrots,0.5049645408945624
dancers,0.5049645408945624
portraits,0.5049645408945624
youngest,0.5049645408945624
Jo,0.5049592710271359
Giving,0.5049592710271359
possession,0.5049592710271359
Dad,0.5049592710271359
intimate,0.5049540011586073
transport,0.5049487312889781
alternative,0.5049434614182493
worst,0.5049434614182493
data,0.5049434614182493
firm,0.5049434614182493
floor,0.5049276517994772
studied,0.5049276517994772
contracts,0.5049171120481527
meals,0.5049171120481527
Scottish,0.5049118421708509
old,0.5049065722924578
There,0.5049065722924578
credibility,0.5049013024129746
romantic,0.5049013024129746
tough,0.5049013024129746
virtue,0.5049013024129746
Memorial,0.5048960325324023
assured,0.5048960325324023
compiled,0.5048907626507421
two,0.5048907626507421
Oh,0.5048907626507421
hired,0.5048802228841627
detected,0.5048802228841627
Apr,0.5048802228841627
valve,0.504874952999246
Express,0.504874952999246
Heritage,0.504864413226164
designs,0.504864413226164
fake,0.5048538734487586
Lisa,0.5048538734487586
Albert,0.5048538734487586
checking,0.5048433336670393
appreciated,0.5048433336670393
obvious,0.5048433336670393
automated,0.5048380637745647
league,0.5048380637745647
forgotten,0.5048327938810152
Charles,0.5048275239863919
That,0.5048222540906958
ads,0.5048169841939284
programmes,0.5048169841939284
response,0.5048169841939284
Brisbane,0.5048117142960906
stranger,0.5048064443971837
drug,0.5048011744972088
essential,0.5047906346940598
registered,0.5047906346940598
banana,0.504785364790888
activated,0.504785364790888
attract,0.504780094886653
favor,0.504780094886653
recognizing,0.504780094886653
marking,0.504780094886653
engaging,0.5047748249813558
hallway,0.5047695550749977
48,0.5047695550749977
inside,0.5047642851675798
Farm,0.5047642851675798
then,0.5047590152591033
Follow,0.5047537453495693
reserve,0.5047537453495693
search,0.5047484754389792
accounts,0.5047484754389792
processes,0.5047484754389792
moment,0.5047432055273339
Their,0.5047432055273339
predictions,0.5047432055273339
Julie,0.5047432055273339
abandoned,0.5047379356146346
Brazilian,0.5047379356146346
forth,0.5047326657008827
Institute,0.5047326657008827
challenge,0.5047326657008827
hypothesis,0.5047326657008827
skiing,0.5047326657008827
globe,0.5047273957860792
Answers,0.5047221258702254
praise,0.504716855953322
translation,0.5047115860353708
volunteer,0.5047063161163727
implemented,0.5047010461963288
Chamber,0.5047010461963288
yours,0.5046957762752404
advised,0.5046957762752404
savings,0.5046905063531086
simpler,0.5046905063531086
defend,0.5046799665057196
Party,0.5046799665057196
obesity,0.5046799665057196
planet,0.5046799665057196
verification,0.5046799665057196
informed,0.5046799665057196
courage,0.5046746965804646
explanation,0.5046746965804646
sort,0.5046641567268398
97,0.5046641567268398
completing,0.5046588867984723
defense,0.5046588867984723
determine,0.5046536168690696
laying,0.5046483469386329
2001,0.5046483469386329
tales,0.5046430770071633
police,0.5046430770071633
hopes,0.5046430770071633
represented,0.5046430770071633
Rogers,0.5046325371411303
freely,0.5046325371411303
staff,0.5046325371411303
stone,0.5046272672065693
operations,0.50462199727098
gel,0.50462199727098
mine,0.5046167273343637
safe,0.5046167273343637
Middle,0.5046114573967216
highest,0.504606187458055
emotionally,0.5046009175183648
enforcement,0.5045956475776523
Manchester,0.504585107693165
self,0.504585107693165
Q,0.5045798377493925
prevention,0.5045798377493925
unnecessary,0.5045798377493925
bits,0.5045692978587961
politician,0.5045692978587961
14,0.5045640279119743
Members,0.5045587579641384
perhaps,0.5045587579641384
latest,0.5045587579641384
device,0.5045534880152895
Kathy,0.5045534880152895
drama,0.5045482180654289
thereby,0.5045429481145577
Jul,0.5045429481145577
view,0.504537678162677
soap,0.504537678162677
while,0.504537678162677
Me,0.504537678162677
Updated,0.5045324082097882
giant,0.5045324082097882
defendant,0.5045218683009902
liver,0.5045218683009902
suits,0.5045218683009902
Birds,0.5045165983450836
cracks,0.5045165983450836
100,0.5045113283881734
replaced,0.5045113283881734
blogging,0.5045060584302606
representatives,0.5045060584302606
switched,0.5045007884713468
visited,0.5045007884713468
complications,0.5045007884713468
tattoo,0.50449024855052
revelation,0.5044849785886094
motivated,0.5044849785886094
identical,0.5044849785886094
ultimately,0.5044849785886094
ensuring,0.5044797086257023
Personal,0.5044744386617998
spread,0.5044744386617998
surf,0.5044691686969031
removal,0.5044691686969031
carefully,0.5044691686969031
arm,0.5044691686969031
quotes,0.5044638987310134
positioned,0.5044638987310134
Course,0.5044586287641317
discusses,0.5044586287641317
evaluating,0.5044533587962594
steep,0.5044533587962594
encourage,0.5044533587962594
myth,0.5044480888273976
beside,0.5044428188575473
dear,0.5044375488867099
Bring,0.5044375488867099
weak,0.5044322789148865
attendance,0.5044322789148865
consider,0.5044217389682863
Schools,0.5044217389682863
Park,0.5044217389682863
v,0.5044217389682863
assembled,0.5044164689935119
captured,0.5044111990177561
performed,0.5044111990177561
activation,0.5044111990177561
verify,0.5044006590633052
disaster,0.5044006590633052
reading,0.5043953890846126
targeting,0.5043953890846126
---,0.5043953890846126
David,0.5043953890846126
Andy,0.5043848491242983
Estate,0.5043795791426792
changed,0.5043637691919874
Wonderful,0.5043584992064828
400,0.5043584992064828
efficient,0.5043532292200096
Society,0.5043532292200096
…,0.5043479592325691
spotted,0.5043479592325691
eternal,0.5043479592325691
largely,0.5043479592325691
thousand,0.5043426892441626
termination,0.5043426892441626
2000,0.5043426892441626
attention,0.5043426892441626
800,0.5043374192547911
connected,0.5043374192547911
openly,0.5043321492644559
Cheers,0.504326879273158
2016,0.504326879273158
idea,0.5043216092808988
sorry,0.5043216092808988
SUV,0.5043163392876792
lady,0.5043110692935006
Further,0.5043110692935006
trades,0.504305799298364
Re,0.504305799298364
donated,0.504305799298364
Book,0.5043005293022707
Christine,0.5043005293022707
pushing,0.5043005293022707
zoo,0.5042899893072186
joint,0.5042899893072186
rim,0.5042899893072186
ours,0.5042847193082621
Italian,0.5042847193082621
Rochester,0.5042847193082621
dump,0.5042794493083536
sleeping,0.5042741793074941
First,0.5042741793074941
markets,0.5042689093056849
About,0.5042689093056849
tips,0.5042689093056849
opponents,0.5042689093056849
banking,0.5042636393029272
ignore,0.5042636393029272
Military,0.5042636393029272
disable,0.504258369299222
statistics,0.5042530992945707
views,0.5042530992945707
marker,0.5042530992945707
tag,0.5042425592824341
weigh,0.5042320192665267
appeals,0.504221479246858
sizes,0.504221479246858
glue,0.504216209235616
connecting,0.504216209235616
18,0.5042109392234372
rage,0.5042109392234372
dating,0.5042056692103226
Created,0.5042056692103226
rest,0.5042056692103226
joy,0.5042056692103226
demonstrated,0.5042003991962737
theory,0.5041951291812913
Other,0.5041951291812913
Steven,0.5041898591653768
Ian,0.5041845891485313
relevance,0.5041845891485313
Rice,0.5041793191307561
Wood,0.5041740491120521
Under,0.5041687790924207
Nor,0.504163509071863
filed,0.504163509071863
assault,0.504163509071863
briefly,0.5041529690279734
Silver,0.5041476990046437
united,0.5041424289803924
transition,0.5041424289803924
delete,0.5041424289803924
equation,0.5041371589552208
arriving,0.5041318889291299
whilst,0.5041318889291299
Stephanie,0.5041266189021207
useless,0.5041266189021207
suppose,0.5041266189021207
circumstances,0.504116078845353
tool,0.5041108088155967
holidays,0.5041055387849268
repeatedly,0.5041055387849268
constitute,0.5041002687533448
permitted,0.5041002687533448
narrative,0.5041002687533448
invested,0.5041002687533448
annual,0.5040897286874486
Over,0.5040844586531368
offense,0.5040791886179175
prices,0.5040739185817917
skilled,0.5040739185817917
Chicken,0.5040686485447607
legs,0.5040633785068257
sudden,0.5040633785068257
Starbucks,0.5040633785068257
Angela,0.5040581084679878
Bruce,0.5040581084679878
CBS,0.5040528384282481
pick,0.504047568387608
thank,0.5040422983460684
caps,0.5040422983460684
surface,0.5040422983460684
feeling,0.5040370283036306
AA,0.5040370283036306
Focus,0.5040370283036306
Interestingly,0.5040317582602958
investigate,0.5040317582602958
White,0.5040317582602958
judgment,0.5040264882160651
May,0.5040264882160651
defeat,0.5040106780780097
Photoshop,0.5040106780780097
Speaking,0.5040106780780097
doors,0.5040054080302073
meant,0.5040054080302073
baby,0.5040054080302073
settled,0.5040054080302073
Foundation,0.5040054080302073
assets,0.5040001379815149
universe,0.5040001379815149
forum,0.5040001379815149
Wikipedia,0.5039948679319336
dancing,0.5039895978814647
One,0.5039895978814647
geometry,0.5039843278301094
Individual,0.5039790577778686
customs,0.5039737877247437
realise,0.5039737877247437
world,0.5039737877247437
shampoo,0.5039685176707358
Both,0.5039685176707358
problems,0.5039632476158461
personnel,0.503952707503426
Eat,0.503952707503426
missing,0.5039474374458979
hard,0.5039474374458979
contacted,0.5039474374458979
early,0.5039421673874926
reminder,0.5039368973282115
preserve,0.5039368973282115
online,0.5039316272680555
income,0.5039316272680555
communicate,0.5039316272680555
wins,0.503926357207026
drunk,0.5039158170823507
Studies,0.5039105470187073
procedure,0.503905276954195
scientific,0.5038894667554561
books,0.5038894667554561
blowing,0.5038894667554561
principal,0.5038894667554561
volumes,0.5038841966874797
Capital,0.5038841966874797
Walmart,0.5038736565489389
difference,0.5038683864783768
cabinet,0.5038631164069552
beans,0.5038631164069552
underlying,0.5038578463346752
touches,0.5038578463346752
management,0.5038525762615379
generous,0.5038473061875447
scenario,0.5038367660369946
hire,0.5038367660369946
cow,0.5038367660369946
ruin,0.5038262258830343
hat,0.5038209558047783
Sandy,0.5038209558047783
Denmark,0.5038209558047783
suitable,0.5038209558047783
toss,0.5038156857256733
run,0.5038156857256733
magnetic,0.5038104156457204
1993,0.5038051455649208
phrase,0.5038051455649208
prime,0.5038051455649208
fastest,0.5037998754832758
Poland,0.5037998754832758
individual,0.5037893353174537
remain,0.5037893353174537
official,0.5037893353174537
evaluate,0.5037893353174537
dirty,0.5037840652332791
narrow,0.5037840652332791
corrected,0.5037840652332791
Campaign,0.5037840652332791
started,0.5037840652332791
Wendy,0.5037840652332791
possibility,0.5037735250624086
1992,0.5037735250624086
compare,0.503768254975715
£,0.503752444710615
Anthony,0.503752444710615
stop,0.5037471746205792
husband,0.5037419045297107
auto,0.5037419045297107
tissue,0.5037419045297107
disappear,0.5037366344380108
museum,0.5037313643454805
surveys,0.5037313643454805
Venus,0.5037313643454805
aren,0.5037313643454805
followers,0.5037260942521211
Lake,0.5037260942521211
password,0.5037260942521211
temporarily,0.5037260942521211
gone,0.5037260942521211
Various,0.5037260942521211
retain,0.5037155540629198
share,0.5037102839670801
$,0.503705013870416
10,0.5036997437729286
Sacramento,0.5036997437729286
rings,0.5036997437729286
die,0.5036944736746191
decade,0.5036839334755385
dressing,0.5036839334755385
reveals,0.5036839334755385
Museum,0.5036839334755385
story,0.5036839334755385
