word,Joy_Score
suppliers,0.8448759317398071
Preview,0.8448026180267334
toss,0.8446663022041321
aimed,0.8446592092514038
tire,0.8446426391601562
oral,0.8443250060081482
Points,0.8442097902297974
EP,0.8440656065940857
31,0.8437327742576599
Sunday,0.8436853289604187
Buffalo,0.843460202217102
promptly,0.843277633190155
Offer,0.8431956768035889
Station,0.8428352475166321
Sean,0.8428227305412292
lips,0.8427794575691223
engage,0.8427594900131226
en,0.8427144885063171
start,0.8426187634468079
available,0.8425994515419006
several,0.8425588607788086
John,0.8425288796424866
incentives,0.842523992061615
principles,0.8422965407371521
ability,0.8416959643363953
Van,0.8411949276924133
observe,0.8411732316017151
Songs,0.8411726951599121
bomb,0.8411432504653931
pride,0.8410652279853821
extensions,0.8410226106643677
hype,0.8409094214439392
Bluetooth,0.8408874869346619
Music,0.8408144116401672
blue,0.8407888412475586
miles,0.8404904007911682
fuel,0.840404212474823
Atlantic,0.8402931690216064
M.,0.8401957154273987
configured,0.8399697542190552
1969,0.8397685289382935
Red,0.8396937251091003
Max,0.8396109938621521
web,0.8395541906356812
marry,0.8395264148712158
pumps,0.8394244909286499
Sex,0.8392950296401978
Martha,0.8392626047134399
tree,0.8392131328582764
Sydney,0.839138388633728
classical,0.8390834927558899
tools,0.8390353322029114
Allah,0.8389114141464233
26,0.8388259410858154
nude,0.8387802243232727
refer,0.8385607004165649
everywhere,0.8384504914283752
time,0.8384036421775818
noted,0.8383763432502747
branch,0.8382788896560669
drill,0.8382186889648438
measured,0.8381069302558899
29,0.8380820751190186
angle,0.8380266427993774
odd,0.8374643325805664
college,0.8374208211898804
pile,0.8374014496803284
{,0.8372957706451416
...,0.8371943235397339
slices,0.8370509743690491
ON,0.8370112180709839
authorized,0.8369659781455994
clean,0.8369518518447876
input,0.8367461562156677
Stanley,0.8365927934646606
During,0.8365201354026794
queen,0.8364440202713013
level,0.8364025354385376
10,0.8363905549049377
im,0.8363826870918274
Girls,0.8362561464309692
rates,0.8360403776168823
O,0.8358513116836548
challenged,0.8357371091842651
progress,0.8356638550758362
garage,0.835608959197998
imagined,0.835516095161438
comments,0.8354725241661072
Photoshop,0.8353789448738098
independence,0.8352783918380737
leaf,0.835239589214325
Charlie,0.8351492285728455
partner,0.83499675989151
James,0.834794282913208
23,0.834751307964325
February,0.8346619009971619
.....,0.8346300721168518
math,0.8346276879310608
ate,0.8344382047653198
maintain,0.8344255089759827
Morgan,0.8340862989425659
sunlight,0.8340290188789368
Buy,0.83392733335495
vanilla,0.8338778018951416
Brazilian,0.8335399031639099
Amber,0.8334118127822876
balance,0.8332573771476746
mature,0.8331915736198425
300,0.8329246044158936
invest,0.8327800631523132
obtaining,0.8327609896659851
show,0.8325971961021423
networking,0.8323991298675537
singles,0.8323063850402832
Email,0.8320315480232239
measuring,0.8319774270057678
Korean,0.8319432735443115
interior,0.8319229483604431
05,0.83186274766922
lifted,0.8318392038345337
wore,0.8318096399307251
20,0.831800103187561
Am,0.8317782282829285
seminar,0.831759512424469
dictionary,0.8315280079841614
yesterday,0.8314972519874573
garlic,0.8314878940582275
them,0.8314245343208313
Justin,0.8314146399497986
stay,0.8313585519790649
500,0.8312914967536926
V,0.83118736743927
recipients,0.8310362696647644
comprises,0.830856442451477
publications,0.830835223197937
At,0.8307579159736633
Pete,0.8307550549507141
Rich,0.8304526805877686
strip,0.8304359316825867
exhibition,0.8301973342895508
stadium,0.830066442489624
GMT,0.829852283000946
ye,0.8297242522239685
anticipate,0.8296250700950623
Id,0.8295497298240662
Us,0.8294766545295715
Portuguese,0.8293198943138123
occasional,0.8292964696884155
"1,000",0.8292044401168823
concert,0.8291100263595581
choice,0.8290801644325256
respectively,0.8290596604347229
earth,0.8290500640869141
possess,0.829039990901947
TX,0.8290393948554993
the,0.8289933800697327
precision,0.828866183757782
tubes,0.8286223411560059
Robert,0.8285740613937378
Canadian,0.828513503074646
Double,0.8284631967544556
pilots,0.8284077644348145
observations,0.8282026052474976
er,0.8281276822090149
worth,0.8280128836631775
governor,0.8278664350509644
German,0.8277871012687683
named,0.8277302980422974
pencil,0.8277209401130676
........,0.827659547328949
regularly,0.8276189565658569
waves,0.8275419473648071
acceptance,0.8275383710861206
meaningful,0.8274034857749939
Skype,0.8273806571960449
yellow,0.8271286487579346
coast,0.8269518613815308
statue,0.8267463445663452
virtue,0.8266984820365906
Whenever,0.8266564607620239
inquiry,0.826633870601654
Land,0.8262909650802612
March,0.8261076807975769
generating,0.8260172009468079
guarantees,0.8259455561637878
audit,0.8258441686630249
crystal,0.825775146484375
flames,0.825692355632782
appropriately,0.825674831867218
landscape,0.8255807161331177
F.,0.8255141973495483
Win,0.825310230255127
trucks,0.8252808451652527
Mayor,0.8252362012863159
trail,0.8251915574073792
By,0.8251251578330994
decided,0.8250535130500793
farmer,0.8250405192375183
mounted,0.8250141143798828
vegan,0.8250015377998352
wise,0.8248810768127441
Okay,0.8248670697212219
aka,0.8248070478439331
pdf,0.8247710466384888
Green,0.8246257305145264
and,0.8245032429695129
try,0.8244884014129639
grows,0.8243420124053955
images,0.8242273926734924
Simon,0.8239767551422119
MC,0.8238595128059387
interpretation,0.8237845301628113
listen,0.8233681917190552
fiction,0.8233319520950317
buttons,0.8229947090148926
tho,0.8229836821556091
formal,0.8228709101676941
newer,0.8228302001953125
room,0.8227437138557434
100,0.8227431774139404
stamp,0.8225075602531433
credentials,0.822221577167511
downtown,0.8221254944801331
66,0.8220765590667725
Harry,0.8218955993652344
Jean,0.8218735456466675
topic,0.8218368291854858
later,0.8218271732330322
advertised,0.8218061327934265
Technology,0.8210152387619019
tan,0.8209879994392395
Mobile,0.8207923769950867
galleries,0.8207732439041138
paths,0.8206754922866821
reserved,0.8205316066741943
strategies,0.8204201459884644
execution,0.8203942775726318
nest,0.8201245665550232
traditional,0.8199951648712158
watched,0.8197221755981445
opera,0.8196792602539062
author,0.8194352984428406
09,0.8193508386611938
clubs,0.8192594647407532
forum,0.8192309737205505
mine,0.8191370368003845
ratio,0.8190717101097107
lines,0.8189758062362671
Knowledge,0.8186874985694885
domestic,0.8186814188957214
takes,0.8186575770378113
Batman,0.8186506628990173
odds,0.8185595273971558
Yesterday,0.8183360695838928
clues,0.8181003332138062
secure,0.8180979490280151
Jeremy,0.8180592656135559
7,0.8180076479911804
pole,0.8179478049278259
swimming,0.8177072405815125
forms,0.8176894187927246
especially,0.817571222782135
Ok,0.8175370097160339
50,0.8174608945846558
....,0.8172271251678467
Expert,0.8171289563179016
wool,0.8169606924057007
thee,0.8168583512306213
Leader,0.8166419267654419
Everything,0.816637396812439
amateur,0.8164777755737305
Roman,0.8164397478103638
Indeed,0.8161343932151794
buying,0.8160766363143921
requirement,0.8160358667373657
108,0.8158772587776184
adapt,0.8158764243125916
presentations,0.8158652782440186
Japanese,0.8157617449760437
execute,0.8157144784927368
basketball,0.8156794309616089
awarded,0.8154213428497314
jeans,0.8153600096702576
vendor,0.8152574896812439
wear,0.8150100111961365
&,0.8149892687797546
priority,0.8149228692054749
log,0.8148614168167114
800,0.8147823214530945
Parks,0.8145362138748169
Money,0.8144822716712952
belly,0.814471423625946
hockey,0.8144710659980774
through,0.8143396973609924
fashion,0.8142542839050293
Five,0.8142479658126831
Tom,0.8141364455223083
alien,0.8140636682510376
Christopher,0.8140624761581421
Berlin,0.8139544725418091
k,0.8138291239738464
Sep,0.8138247728347778
capital,0.8135801553726196
Advertising,0.8135441541671753
finds,0.8134852647781372
class,0.8133941888809204
Square,0.813392162322998
Caroline,0.8133636116981506
They,0.8133440017700195
Centre,0.8132731914520264
integrate,0.8131593465805054
Bar,0.8131242990493774
spread,0.8129218816757202
S,0.8128060698509216
conservation,0.8127201199531555
Corporation,0.8126869797706604
aside,0.8126834630966187
was,0.8126245141029358
Race,0.8125736713409424
portrait,0.8124279379844666
May,0.8123772740364075
T,0.8122794032096863
Buddha,0.8121969699859619
Rain,0.8121809959411621
deliver,0.8120622634887695
balls,0.8115943074226379
grandchildren,0.8115542531013489
freshman,0.8112584352493286
vinegar,0.8110271692276001
accordingly,0.8109816312789917
mile,0.8109392523765564
......,0.8109196424484253
type,0.8107598423957825
colored,0.8105776309967041
Massachusetts,0.8104298710823059
More,0.8104023337364197
observation,0.8101931810379028
cave,0.8098598718643188
talking,0.80983567237854
consistency,0.8097655177116394
submitted,0.809719443321228
Knowing,0.8096442222595215
Question,0.8092906475067139
Episode,0.8091018199920654
Carolina,0.8089223504066467
Options,0.8087241649627686
Questions,0.8086713552474976
45,0.8084230422973633
arriving,0.8083913922309875
internationally,0.8083900809288025
artists,0.807594895362854
picture,0.8075892925262451
Oxford,0.8072302937507629
360,0.8071967363357544
Inc,0.8071600794792175
Heroes,0.8071084022521973
spray,0.8069625496864319
right,0.8069269061088562
pockets,0.8069178462028503
contrast,0.8068007230758667
rolled,0.8066142797470093
08,0.8063417077064514
gym,0.8063347935676575
Storm,0.8059834241867065
Act,0.8059778809547424
giving,0.8059111833572388
Learning,0.8059077262878418
tribute,0.8057653307914734
bonds,0.8057240843772888
fold,0.8055956959724426
heated,0.805575966835022
makers,0.8055567741394043
boxes,0.8055051565170288
presents,0.8054476976394653
Starbucks,0.8053668141365051
tomato,0.8052806258201599
toes,0.8051090240478516
length,0.8050069808959961
Imagine,0.8048450946807861
Amazon,0.8046929836273193
circuit,0.8043660521507263
backpack,0.8042666912078857
wins,0.8042093515396118
following,0.8041659593582153
Zone,0.8040525317192078
terrain,0.8039650321006775
every,0.8037586808204651
resource,0.8036547899246216
orders,0.8036435842514038
max,0.8036178350448608
pure,0.8035867810249329
sheet,0.8035703301429749
item,0.8035410046577454
600,0.8034660220146179
nearby,0.8033013343811035
coat,0.803056538105011
Shanghai,0.8029473423957825
While,0.8025733232498169
33,0.8025622367858887
guns,0.8025117516517639
dollar,0.801892101764679
Considering,0.8017984628677368
stronger,0.8016550540924072
apps,0.8014088273048401
Columbus,0.8012359738349915
succeed,0.8011893630027771
downstairs,0.8010653257369995
Barbara,0.8010486364364624
compile,0.800919234752655
few,0.8006356954574585
acquire,0.8006203770637512
logos,0.8005505204200745
plate,0.8000731468200684
400,0.8000479340553284
tank,0.8000043034553528
Craig,0.7999634742736816
once,0.799927294254303
corner,0.7998723983764648
Comments,0.7997079491615295
reliability,0.7996927499771118
professionals,0.7994644045829773
office,0.799418032169342
Pass,0.7991291284561157
Tool,0.7990851402282715
chart,0.7990701794624329
required,0.798972487449646
Interestingly,0.79891037940979
cap,0.7988857626914978
city,0.7987626194953918
Chase,0.7987205386161804
respected,0.7986979484558105
aircraft,0.7986924052238464
trim,0.7985988259315491
boats,0.7985341548919678
Info,0.7985233664512634
plug,0.7981805801391602
27,0.7981125116348267
48,0.7980441451072693
designed,0.7980436682701111
ranges,0.7979916930198669
shops,0.7979481220245361
Dream,0.7976401448249817
crack,0.7974873781204224
small,0.7974039316177368
le,0.7971422672271729
Enterprise,0.7970635890960693
advertising,0.7970519065856934
Dance,0.7970427870750427
Born,0.7970243692398071
cash,0.7967543601989746
Star,0.7966188788414001
principle,0.7964041233062744
line,0.7963176965713501
01,0.7963098287582397
edge,0.7962262630462646
keyword,0.796205461025238
Workshop,0.7958458662033081
Brooklyn,0.7957801222801208
develop,0.7957518100738525
Kansas,0.7957479357719421
nails,0.7956551909446716
A,0.795654296875
Getting,0.7955753803253174
revelation,0.795563817024231
story,0.7954591512680054
hardcore,0.7953532338142395
logs,0.7952383756637573
hug,0.7950795888900757
alot,0.7950006723403931
Drive,0.7949143648147583
restored,0.7949135899543762
folders,0.7948623299598694
convincing,0.7947889566421509
nationwide,0.794651448726654
width,0.7946211099624634
July,0.7945753931999207
advice,0.7945551872253418
shoes,0.7944954037666321
MB,0.7944120168685913
07,0.7944012880325317
Already,0.7943570017814636
realistic,0.7942699193954468
°,0.7941483855247498
summit,0.7939409613609314
too,0.7937761545181274
boots,0.7937598824501038
layer,0.7937474250793457
Jersey,0.793592095375061
DO,0.7933831214904785
125,0.793267011642456
sweat,0.793205976486206
deserves,0.7930906414985657
audio,0.7930663228034973
doubled,0.7928292751312256
games,0.7925443649291992
simultaneously,0.792436420917511
proposal,0.7924072742462158
greater,0.7923544645309448
scoring,0.7922085523605347
ten,0.7921934723854065
outside,0.7919517755508423
Fan,0.7918900847434998
Malaysia,0.7918239235877991
twelve,0.7917649745941162
5,0.7913584113121033
armed,0.7906745672225952
superior,0.7906686067581177
Committee,0.7905604839324951
improve,0.7905554175376892
operator,0.7905477285385132
Organization,0.7903761267662048
extension,0.7903612852096558
Randy,0.790266215801239
timing,0.7901490330696106
lakes,0.7900373339653015
would,0.7899729609489441
Pop,0.7898328900337219
Luckily,0.7898116111755371
duration,0.7897640466690063
Interview,0.7896640300750732
maker,0.7896342873573303
species,0.7895005345344543
urban,0.7894582748413086
contents,0.7893564701080322
giant,0.7890926003456116
ways,0.788679301738739
sub,0.7886038422584534
Views,0.7884427309036255
Charlotte,0.7883743047714233
Turkish,0.7882317900657654
cameras,0.7881470918655396
Authority,0.7881338000297546
broad,0.7880419492721558
lifetime,0.7876901626586914
Blue,0.787514328956604
03,0.787423849105835
j,0.7873066663742065
transactions,0.7872563600540161
Guy,0.7870158553123474
Circle,0.7867642641067505
de,0.7863664627075195
Saints,0.7862310409545898
Brad,0.785965085029602
watch,0.7859592437744141
bible,0.785841166973114
driveway,0.7858296036720276
Way,0.785476803779602
blogging,0.7853019833564758
link,0.7852480411529541
viewers,0.7848760485649109
Michael,0.7848588824272156
permits,0.7846187353134155
Dean,0.7845404744148254
guarantee,0.7845388054847717
retention,0.78447026014328
fork,0.7844229936599731
Must,0.78432297706604
logical,0.7838407754898071
fee,0.7837672233581543
dots,0.7837311029434204
cheapest,0.7833336591720581
ourselves,0.7833164930343628
drinking,0.7832925319671631
elaborate,0.783259391784668
signed,0.7831169962882996
steps,0.7830147743225098
convinced,0.7829650640487671
Debbie,0.7829490303993225
based,0.782791018486023
tweet,0.782509446144104
diamond,0.7824636697769165
sessions,0.7824330925941467
grant,0.7824215888977051
produced,0.7823764681816101
73,0.7823139429092407
Gene,0.7822241187095642
Ms.,0.7821862101554871
developed,0.7819823622703552
workplace,0.7819641828536987
though,0.7819419503211975
dice,0.781921923160553
powers,0.7817268967628479
higher,0.7817215919494629
ran,0.7816669344902039
triple,0.7816354632377625
town,0.7815729379653931
Published,0.7815017104148865
modified,0.7814847230911255
Ten,0.7814542651176453
implemented,0.7812271118164062
tanks,0.7809772491455078
stairs,0.7808288931846619
quest,0.7805782556533813
pieces,0.7803391218185425
kiss,0.7803269624710083
proves,0.7803137302398682
Lady,0.7800666093826294
viewing,0.7799883484840393
Need,0.7799661755561829
bags,0.7797901034355164
uniform,0.7797443270683289
taking,0.7794619798660278
revision,0.7793647646903992
mysterious,0.7792896032333374
