word,Joy_Score
1981,0.5046160391926547
claims,0.5046160391926547
Junior,0.5046160391926547
Southern,0.5046160391926547
pleasure,0.5046160391926547
genuinely,0.5046097420883746
liking,0.5046097420883746
frankly,0.5046034449826319
salvation,0.5046034449826319
:,0.5046034449826319
rented,0.5045971478754286
mountains,0.5045971478754286
anyone,0.5045908507667671
luck,0.504584553656649
terms,0.504584553656649
Princess,0.504584553656649
e,0.5045719594320514
flowers,0.5045719594320514
acquisition,0.5045719594320514
Pennsylvania,0.5045593652016518
Linux,0.5045593652016518
floating,0.5045593652016518
Today,0.5045530680842814
Below,0.5045404738452088
curiosity,0.5045341767235109
rather,0.5045278796003745
environment,0.5045278796003745
dirt,0.5045278796003745
occupation,0.5045278796003745
hold,0.504508988222354
prototype,0.504508988222354
sellers,0.5045026910934836
Chapter,0.5044963939631846
01,0.5044963939631846
equipped,0.5044963939631846
bill,0.5044900968314591
tongue,0.5044837996983091
1978,0.5044837996983091
period,0.5044837996983091
magnificent,0.5044837996983091
oven,0.5044775025637366
Yankees,0.5044712054277435
desirable,0.504464908290332
isn,0.504464908290332
Local,0.5044586111515039
Sciences,0.5044586111515039
Taylor,0.5044586111515039
filing,0.5044523140112612
tones,0.5044523140112612
pizza,0.5044460168696062
Access,0.5044397197265404
diagnosis,0.5044397197265404
placing,0.5044334225820662
profile,0.5044271254361855
picks,0.5044271254361855
processed,0.5044208282889002
enjoyable,0.5044208282889002
improves,0.5044208282889002
redemption,0.5044145311402124
Region,0.5044082339901241
preview,0.5044019368386372
invites,0.5043893425314757
proceeds,0.5043830453758053
sadness,0.5043830453758053
Jr,0.5043767482187441
A.,0.5043704510602944
expression,0.5043641539004582
ask,0.5043515595766341
accountability,0.5043452624126502
center,0.5043452624126502
Whether,0.5043452624126502
rat,0.5043452624126502
Whilst,0.5043389652472877
sheet,0.5043326680805487
universities,0.5043326680805487
varying,0.5043326680805487
anymore,0.504326370912435
sequence,0.504326370912435
proprietary,0.504326370912435
Lucky,0.5043200737429487
paragraph,0.5043200737429487
pride,0.504313776572092
N,0.5043074793998666
segments,0.5043011822262746
premises,0.5043011822262746
promotes,0.5043011822262746
CO2,0.5043011822262746
Nick,0.5042948850513181
alumni,0.5042948850513181
constructed,0.5042948850513181
Austria,0.504288587874999
searching,0.5042822906973192
tray,0.5042822906973192
organized,0.5042822906973192
Ph.D.,0.5042759935182809
tour,0.5042759935182809
corporation,0.5042633991561365
app,0.5042633991561365
issues,0.5042571019730343
licenses,0.5042571019730343
Yep,0.5042571019730343
crappy,0.5042508047885815
Blues,0.5042445076027803
temporary,0.5042445076027803
post,0.5042445076027803
offering,0.5042382104156323
junior,0.5042382104156323
lacking,0.5042256160373045
lemon,0.5042256160373045
Sign,0.5042256160373045
Magazine,0.5042193188461287
Defense,0.5042130216536144
relationship,0.5042067244597633
faith,0.5042004272645777
mortgage,0.5042004272645777
realize,0.5041941300680594
Rule,0.5041941300680594
﻿,0.5041941300680594
attending,0.5041878328702105
Baker,0.5041878328702105
deadly,0.504181535671033
gentle,0.504181535671033
Creative,0.5041752384705288
Asian,0.5041752384705288
derived,0.5041752384705288
much,0.5041752384705288
fresh,0.5041689412686999
spot,0.5041626440655486
straight,0.5041626440655486
establish,0.5041626440655486
processing,0.5041563468610764
lifestyle,0.5041563468610764
smallest,0.5041500496552856
convincing,0.5041500496552856
cities,0.5041437524481783
female,0.5041437524481783
cooking,0.5041374552397562
Language,0.5041374552397562
singing,0.5041248608189762
own,0.5041248608189762
capital,0.5041248608189762
version,0.5041185636066222
happily,0.5041185636066222
damn,0.5041185636066222
episodes,0.5041185636066222
Bangkok,0.5041185636066222
alright,0.5041185636066222
snap,0.5041185636066222
shorter,0.5041185636066222
entry,0.5041122663929616
time,0.5040996719617282
polish,0.5040807803051284
fathers,0.5040744830836696
suspect,0.5040681858609184
anniversary,0.5040681858609184
give,0.5040681858609184
Found,0.5040681858609184
statements,0.5040681858609184
Having,0.5040681858609184
comparable,0.5040555914115457
scenarios,0.5040555914115457
Entertainment,0.5040555914115457
Marketing,0.5040492941849283
sight,0.5040492941849283
licensing,0.5040492941849283
mount,0.5040492941849283
Medium,0.5040492941849283
Perfect,0.5040492941849283
career,0.5040429969570263
modern,0.5040429969570263
Revolution,0.5040429969570263
uncertain,0.5040366997278415
Because,0.5040366997278415
;,0.5040304024973761
organize,0.5040241052656319
Person,0.5040178080326112
Creek,0.5040115107983156
founded,0.5040052135627474
follow,0.5040052135627474
Table,0.5039989163259085
categories,0.5039989163259085
step,0.5039989163259085
divide,0.5039989163259085
Seems,0.5039926190878009
partition,0.5039926190878009
wishing,0.5039863218484266
Adult,0.5039863218484266
Author,0.5039800246077876
engineering,0.5039737273658859
cute,0.5039737273658859
See,0.5039674301227234
flower,0.5039611328783022
Z,0.5039548356326243
Move,0.5039548356326243
favorites,0.5039485383856916
buyer,0.5039485383856916
Options,0.5039422411375064
damage,0.5039422411375064
Thread,0.5039422411375064
deploy,0.5039422411375064
Preview,0.5039359438880703
awareness,0.5039359438880703
RV,0.5039359438880703
rubber,0.5039359438880703
90,0.5039359438880703
converting,0.5039359438880703
surprisingly,0.5039359438880703
right,0.5039359438880703
humans,0.5039296466373855
middle,0.5039296466373855
expect,0.5039233493854541
advertise,0.5039170521322778
IBM,0.5039170521322778
trees,0.5039170521322778
Montana,0.5039107548778589
All,0.5039044576221992
-,0.5039044576221992
Test,0.5038918631071654
touch,0.5038855658477955
path,0.5038729713253594
aliens,0.5038729713253594
focus,0.5038729713253594
discount,0.5038666740622972
remember,0.5038603767980082
4,0.5038603767980082
season,0.5038540795324946
accomplish,0.5038540795324946
waters,0.5038540795324946
Image,0.5038477822657581
clean,0.5038477822657581
Cause,0.5038351877286249
rider,0.5038351877286249
coupon,0.5038351877286249
calling,0.5038288904582322
Jesse,0.5038288904582322
speaks,0.5038288904582322
construction,0.5038225931866247
beloved,0.5038225931866247
sustain,0.5038225931866247
hints,0.5038225931866247
edge,0.5038162959138044
analyzing,0.5038162959138044
expose,0.5038162959138044
pc,0.5038162959138044
General,0.5038099986397734
Places,0.5038099986397734
Baltimore,0.5038037013645335
kicks,0.5038037013645335
different,0.5038037013645335
misleading,0.5037974040880869
Service,0.5037911068104355
neighbors,0.5037911068104355
considering,0.5037848095315813
skills,0.5037848095315813
big,0.5037785122515264
museums,0.5037785122515264
king,0.5037722149702726
chance,0.5037722149702726
lace,0.5037722149702726
row,0.5037722149702726
Lovely,0.5037722149702726
defects,0.5037722149702726
Fortunately,0.5037659176878221
essay,0.5037596204041768
Be,0.5037596204041768
expenses,0.5037533231193386
person,0.5037407285460921
namely,0.5037407285460921
coordination,0.5037344312576876
sheets,0.5037344312576876
synthetic,0.5037344312576876
fame,0.5037344312576876
oldest,0.5037281339680983
Evans,0.5037218366773262
accommodating,0.5037155393853733
×,0.5037029447979331
Register,0.5037029447979331
drive,0.5036966475024497
valid,0.5036966475024497
resolve,0.5036966475024497
join,0.5036966475024497
option,0.5036903502057936
methods,0.5036903502057936
transparent,0.5036840529079665
reboot,0.5036777556089707
lovely,0.5036777556089707
new,0.5036777556089707
1960,0.5036777556089707
errors,0.5036651610074806
objects,0.5036651610074806
food,0.5036651610074806
shaped,0.5036651610074806
quoted,0.5036651610074806
given,0.5036588637049904
Fresh,0.5036525664013393
register,0.5036525664013393
accepted,0.5036462690965293
yeah,0.5036462690965293
curious,0.5036462690965293
Through,0.5036462690965293
Long,0.5036462690965293
Chief,0.5036462690965293
ca,0.5036399717905625
Guardian,0.503633674483441
first,0.503633674483441
look,0.503633674483441
communities,0.5036210798657411
Quebec,0.503614782555167
eyes,0.503608485243446
handmade,0.503608485243446
county,0.503608485243446
admin,0.5036021879305802
Empire,0.5036021879305802
associations,0.5036021879305802
Coming,0.5036021879305802
implies,0.5035958906165715
Will,0.503589593301422
Christmas,0.503589593301422
Between,0.503589593301422
Quote,0.503589593301422
prestigious,0.5035832959851335
whole,0.5035832959851335
field,0.5035832959851335
Tree,0.5035832959851335
west,0.5035644040294552
sofa,0.5035644040294552
Banks,0.5035644040294552
da,0.5035581067086314
riding,0.5035518093866787
Court,0.5035455120635991
Rooms,0.5035329174140674
concept,0.5035266200876192
converted,0.5035266200876192
fishing,0.503520322760052
bare,0.503520322760052
described,0.503520322760052
destruction,0.503520322760052
languages,0.503520322760052
scholars,0.5035140254313681
touring,0.5035140254313681
balanced,0.5035077281015693
zombies,0.5035077281015693
file,0.5035077281015693
digging,0.5035014307706576
watches,0.503495133438635
more,0.503495133438635
approximately,0.503495133438635
Environment,0.5034888361055034
professionals,0.503482538771265
IL,0.503482538771265
Mommy,0.5034762414359218
00,0.5034762414359218
one,0.5034762414359218
weakness,0.5034699440994757
boring,0.5034699440994757
don,0.5034699440994757
recognize,0.5034699440994757
hide,0.5034636467619286
observe,0.5034636467619286
1989,0.5034636467619286
months,0.5034636467619286
themes,0.5034573494232826
manually,0.5034510520835397
balance,0.5034447547427019
Pop,0.5034447547427019
mess,0.5034447547427019
designing,0.5034321600577496
Apps,0.5034258627136391
retailer,0.5034258627136391
dot,0.503406970674794
preferred,0.503406970674794
apps,0.503406970674794
bath,0.503406970674794
inviting,0.503406970674794
friendly,0.5034006733263479
It,0.5033943759768228
helpful,0.5033943759768228
not,0.5033880786262207
headache,0.5033880786262207
extent,0.5033880786262207
approaching,0.5033880786262207
upgrade,0.5033817812745437
possibly,0.5033754839217938
shipping,0.503369186567973
small,0.503369186567973
Creating,0.503369186567973
FAQ,0.503369186567973
aspects,0.503369186567973
microphone,0.5033628892130833
province,0.5033628892130833
brick,0.5033565918571266
memorable,0.5033565918571266
heck,0.5033502945001049
Missouri,0.5033439971420204
estimates,0.5033439971420204
consideration,0.5033439971420204
content,0.5033439971420204
far,0.5033439971420204
grey,0.5033439971420204
session,0.5033376997828749
se,0.5033376997828749
falling,0.5033376997828749
tragic,0.5033314024226704
previously,0.5033314024226704
Year,0.5033314024226704
fool,0.5033251050614089
mind,0.5033251050614089
gray,0.5033251050614089
excitement,0.5033188076990925
dog,0.5033188076990925
alone,0.5033188076990925
streaming,0.5033125103357233
Customers,0.503306212971303
profiles,0.5032999156058338
Montreal,0.5032999156058338
Gospel,0.5032999156058338
palace,0.5032936182393176
avoid,0.5032936182393176
gear,0.5032873208717565
barely,0.5032810235031524
customers,0.5032810235031524
markers,0.5032747261335072
orientation,0.5032747261335072
perfection,0.5032747261335072
details,0.5032684287628232
commercial,0.5032684287628232
trademark,0.5032558340183463
ending,0.5032495366445573
jealous,0.5032495366445573
adult,0.5032432392697375
pop,0.5032432392697375
databases,0.5032432392697375
estimate,0.5032369418938885
Rather,0.5032369418938885
abuse,0.5032306445170125
o,0.5032306445170125
shifting,0.5032306445170125
Drink,0.5032243471391117
cycles,0.5032243471391117
04,0.503211752380243
Scripture,0.503211752380243
dress,0.503211752380243
outside,0.503211752380243
separately,0.5031991576172983
1945,0.5031928602343024
Bill,0.5031928602343024
Working,0.5031928602343024
launching,0.5031802654652738
operate,0.5031802654652738
biggest,0.5031739680792451
academic,0.5031739680792451
Malaysia,0.5031739680792451
towns,0.5031739680792451
Fr,0.5031676706922092
behaviors,0.5031676706922092
Universal,0.5031676706922092
Meet,0.5031613733041683
meaning,0.5031613733041683
relatively,0.5031613733041683
make,0.5031550759151245
empire,0.5031550759151245
Circle,0.5031487785250797
Space,0.5031424811340358
exploring,0.503136183741995
applied,0.503136183741995
clients,0.503129886348959
genes,0.503129886348959
highlight,0.5031235889549301
contrary,0.5031046967669053
lists,0.5031046967669053
Server,0.5030983993689243
Effect,0.5030983993689243
Fantasy,0.5030983993689243
hint,0.5030921019699602
image,0.5030921019699602
1987,0.5030795071690911
Much,0.5030795071690911
bind,0.5030795071690911
fixed,0.5030795071690911
cam,0.5030795071690911
shift,0.5030795071690911
foods,0.5030795071690911
bench,0.50307320976719
Emma,0.50307320976719
corrupt,0.50307320976719
incorrect,0.50307320976719
mystery,0.5030669123643139
Considering,0.5030669123643139
rug,0.5030606149604646
You,0.5030543175556443
hardest,0.5030543175556443
influence,0.5030543175556443
elsewhere,0.5030480201498551
consistency,0.5030480201498551
include,0.5030417227430988
happening,0.5030417227430988
magnitude,0.5030417227430988
agencies,0.5030417227430988
Christ,0.5030354253353774
Don,0.5030354253353774
Suite,0.5030228305170474
hungry,0.5030165331064429
finishes,0.5030102356948812
careful,0.5030039382823646
physics,0.5030039382823646
Sugar,0.5030039382823646
imagination,0.5029976408688949
flows,0.5029976408688949
Battle,0.502991343454474
ass,0.502991343454474
College,0.5029850460391042
Animal,0.5029850460391042
Liz,0.5029850460391042
premise,0.5029850460391042
subsequent,0.5029787486227872
MY,0.5029787486227872
below,0.5029724512055253
Comments,0.5029661537873202
handle,0.5029661537873202
partnership,0.5029661537873202
plaintiff,0.5029661537873202
rendering,0.5029598563681741
vinegar,0.5029598563681741
director,0.5029535589480889
zones,0.5029535589480889
Common,0.5029535589480889
Guide,0.5029472615270666
mistake,0.5029472615270666
degree,0.5029346666822186
hoping,0.5029283692583971
coming,0.5029220718336466
rise,0.5029220718336466
format,0.5029220718336466
sold,0.5029220718336466
event,0.5029157744079688
kind,0.502909476981366
Danny,0.5029031795538401
being,0.5029031795538401
embodiment,0.5028968821253931
brown,0.5028968821253931
god,0.502890584696027
temperatures,0.502890584696027
pieces,0.502890584696027
1976,0.5028842872657437
training,0.5028779898345455
expected,0.5028779898345455
remembering,0.5028779898345455
slowly,0.5028779898345455
compile,0.5028653949694115
tank,0.5028590975354799
representative,0.5028528001006412
O,0.5028528001006412
starring,0.5028465026648973
pulse,0.5028465026648973
Changing,0.5028402052282502
shallow,0.5028402052282502
Pokemon,0.5028402052282502
interaction,0.5028339077907023
if,0.5028339077907023
dig,0.5028339077907023
recognized,0.5028339077907023
Postby,0.5028339077907023
Jackie,0.502827610352255
Besides,0.502827610352255
Registration,0.5028213129129107
compensation,0.5028213129129107
lesbian,0.5028213129129107
Seriously,0.5028150154726713
succeed,0.5028150154726713
liability,0.5028087180315387
Switch,0.5028087180315387
with,0.5028087180315387
Anderson,0.502802420589515
Season,0.502802420589515
hardware,0.502796123146602
levels,0.502796123146602
eating,0.5027898257028022
piece,0.5027898257028022
labels,0.5027898257028022
shortly,0.502783528258117
contact,0.5027709333660995
